clean,corrupted,answer
"What word is missing? The friend that the son near the son _. A: attracts, B: attract. answer=","What word is missing? The friend that the son near the son _. A: attract, B: attracts. answer=",B
"What word is missing? The boys that the farmers before the mother _. A: interrupt, B: interrupts. answer=","What word is missing? The boys that the farmers before the mother _. A: interrupts, B: interrupt. answer=",B
"What word is missing? The man that the women behind the mother _. A: observe, B: observes. answer=","What word is missing? The man that the women behind the mother _. A: observes, B: observe. answer=",B
"What word is missing? The friend that the woman before the fathers _. A: meet, B: meets. answer=","What word is missing? The friend that the woman before the fathers _. A: meets, B: meet. answer=",A
"What word is missing? The actors that the actress beside the mother _. A: greet, B: greets. answer=","What word is missing? The actors that the actress beside the mother _. A: greets, B: greet. answer=",A
"What word is missing? The mother that the brothers near the man _. A: avoid, B: avoids. answer=","What word is missing? The mother that the brothers near the man _. A: avoids, B: avoid. answer=",B
"What word is missing? The farmer that the mother behind the women _. A: attract, B: attracts. answer=","What word is missing? The farmer that the mother behind the women _. A: attracts, B: attract. answer=",A
"What word is missing? The son that the women beside the actresses _. A: greet, B: greets. answer=","What word is missing? The son that the women beside the actresses _. A: greets, B: greet. answer=",B
"What word is missing? The girl that the daughter before the girls _. A: interrupts, B: interrupt. answer=","What word is missing? The girl that the daughter before the girls _. A: interrupt, B: interrupts. answer=",B
"What word is missing? The actor that the actor beside the brothers _. A: avoids, B: avoid. answer=","What word is missing? The actor that the actor beside the brothers _. A: avoid, B: avoids. answer=",B
"What word is missing? The brothers that the students near the sisters _. A: attracts, B: attract. answer=","What word is missing? The brothers that the students near the sisters _. A: attract, B: attracts. answer=",A
"What word is missing? The friend that the mothers behind the boy _. A: stops, B: stop. answer=","What word is missing? The friend that the mothers behind the boy _. A: stop, B: stops. answer=",A
"What word is missing? The sisters that the actor behind the brothers _. A: greet, B: greets. answer=","What word is missing? The sisters that the actor behind the brothers _. A: greets, B: greet. answer=",A
"What word is missing? The actor that the sons behind the mother _. A: defends, B: defend. answer=","What word is missing? The actor that the sons behind the mother _. A: defend, B: defends. answer=",A
"What word is missing? The sister that the sons near the girl _. A: welcomes, B: welcome. answer=","What word is missing? The sister that the sons near the girl _. A: welcome, B: welcomes. answer=",A
"What word is missing? The men that the actor behind the friends _. A: knows, B: know. answer=","What word is missing? The men that the actor behind the friends _. A: know, B: knows. answer=",B
"What word is missing? The brother that the actresses near the girl _. A: avoids, B: avoid. answer=","What word is missing? The brother that the actresses near the girl _. A: avoid, B: avoids. answer=",A
"What word is missing? The man that the men beside the women _. A: interrupts, B: interrupt. answer=","What word is missing? The man that the men beside the women _. A: interrupt, B: interrupts. answer=",A
"What word is missing? The brothers that the mothers near the woman _. A: interrupts, B: interrupt. answer=","What word is missing? The brothers that the mothers near the woman _. A: interrupt, B: interrupts. answer=",A
"What word is missing? The sons that the farmers before the sons _. A: avoids, B: avoid. answer=","What word is missing? The sons that the farmers before the sons _. A: avoid, B: avoids. answer=",A
"What word is missing? The friend that the woman near the fathers _. A: observe, B: observes. answer=","What word is missing? The friend that the woman near the fathers _. A: observes, B: observe. answer=",A
"What word is missing? The girls that the actor near the students _. A: defend, B: defends. answer=","What word is missing? The girls that the actor near the students _. A: defends, B: defend. answer=",A
"What word is missing? The boys that the student before the actress _. A: defends, B: defend. answer=","What word is missing? The boys that the student before the actress _. A: defend, B: defends. answer=",B
"What word is missing? The sister that the actor behind the women _. A: watches, B: watch. answer=","What word is missing? The sister that the actor behind the women _. A: watch, B: watches. answer=",B
"What word is missing? The woman that the actress beside the girl _. A: defend, B: defends. answer=","What word is missing? The woman that the actress beside the girl _. A: defends, B: defend. answer=",A
